"","x","y","series"
"546",2006.41666666667,0.0564322902036102,"Seasonality"
"547",2006.5,0.0664041700282205,"Seasonality"
"548",2006.58333333333,0.089365784884259,"Seasonality"
"549",2006.66666666667,0.0993351830922168,"Seasonality"
"550",2006.75,0.122163006953101,"Seasonality"
"551",2006.83333333333,0.186949972751738,"Seasonality"
"552",2006.91666666667,0.486638587176857,"Seasonality"
"553",2007,0.543857493880604,"Seasonality"
"554",2007.08333333333,-0.328794314230618,"Seasonality"
"555",2007.16666666667,-0.744830941754505,"Seasonality"
"556",2007.25,-0.513916045757383,"Seasonality"
"557",2007.33333333333,-0.0657720216858411,"Seasonality"
"558",2007.41666666667,0.0653133888716052,"Seasonality"
"559",2007.5,0.072343110831979,"Seasonality"
"560",2007.58333333333,0.0903958279840273,"Seasonality"
"561",2007.66666666667,0.100423700573659,"Seasonality"
"562",2007.75,0.128883577497491,"Seasonality"
"563",2007.83333333333,0.195898547490819,"Seasonality"
"564",2007.91666666667,0.468882673290415,"Seasonality"
"565",2008,0.500799019173669,"Seasonality"
"566",2008.08333333333,-0.329573654780875,"Seasonality"
"567",2008.16666666667,-0.747857328468662,"Seasonality"
"568",2008.25,-0.502268390694975,"Seasonality"
"569",2008.33333333333,-0.0590915842783128,"Seasonality"
"570",2008.41666666667,0.0690680490214713,"Seasonality"
"571",2008.5,0.0718444212465505,"Seasonality"
"572",2008.58333333333,0.0832131141006199,"Seasonality"
"573",2008.66666666667,0.0915243344779377,"Seasonality"
"574",2008.75,0.123601623729886,"Seasonality"
"575",2008.83333333333,0.190829957183075,"Seasonality"
"576",2008.91666666667,0.435245088552492,"Seasonality"
"577",2009,0.48525293488338,"Seasonality"
"578",2009.08333333333,-0.293375624633702,"Seasonality"
"579",2009.16666666667,-0.703774483490051,"Seasonality"
"580",2009.25,-0.484019782900454,"Seasonality"
"581",2009.33333333333,-0.0700476688294013,"Seasonality"
"582",2009.41666666667,0.0643855431364505,"Seasonality"
"583",2009.5,0.070558673691095,"Seasonality"
"584",2009.58333333333,0.0821674271800934,"Seasonality"
"585",2009.66666666667,0.091712909093669,"Seasonality"
"586",2009.75,0.129214746508022,"Seasonality"
"587",2009.83333333333,0.193384952659623,"Seasonality"
"588",2009.91666666667,0.42282693166747,"Seasonality"
"589",2010,0.457644867659928,"Seasonality"
"590",2010.08333333333,-0.26688535069457,"Seasonality"
"591",2010.16666666667,-0.667045167994358,"Seasonality"
"592",2010.25,-0.470461900142943,"Seasonality"
"593",2010.33333333333,-0.0830316739715904,"Seasonality"
"594",2010.41666666667,0.0606069436533211,"Seasonality"
"595",2010.5,0.0731086595305231,"Seasonality"
"596",2010.58333333333,0.0880940487905923,"Seasonality"
"597",2010.66666666667,0.102010367376567,"Seasonality"
"598",2010.75,0.14806349113546,"Seasonality"
"599",2010.83333333333,0.212302308167608,"Seasonality"
"600",2010.91666666667,0.429538356956199,"Seasonality"
"601",2011,0.437348426105574,"Seasonality"
"602",2011.08333333333,-0.265683364304003,"Seasonality"
"603",2011.16666666667,-0.644559500538941,"Seasonality"
"604",2011.25,-0.500768133491746,"Seasonality"
"605",2011.33333333333,-0.165161024334317,"Seasonality"
"606",2011.41666666667,0.0382363272407138,"Seasonality"
"607",2011.5,0.0744144496862903,"Seasonality"
"608",2011.58333333333,0.0992199904648457,"Seasonality"
"609",2011.66666666667,0.11727059052776,"Seasonality"
"610",2011.75,0.167147692482678,"Seasonality"
"611",2011.83333333333,0.231424488478589,"Seasonality"
"612",2011.91666666667,0.437651412068044,"Seasonality"
"613",2012,0.430354235871062,"Seasonality"
"614",2012.08333333333,-0.253950299521511,"Seasonality"
"615",2012.16666666667,-0.614313927619515,"Seasonality"
"616",2012.25,-0.525933626512733,"Seasonality"
"617",2012.33333333333,-0.244768799505418,"Seasonality"
"618",2012.41666666667,0.0160680754256688,"Seasonality"
"619",2012.5,0.0736033938455565,"Seasonality"
"620",2012.58333333333,0.1062358357714,"Seasonality"
"621",2012.66666666667,0.126427466940056,"Seasonality"
"622",2012.75,0.178449483996543,"Seasonality"
"623",2012.83333333333,0.24108519586176,"Seasonality"
"624",2012.91666666667,0.435010231995249,"Seasonality"
"625",2013,0.433962613593304,"Seasonality"
"626",2013.08333333333,-0.225867448178351,"Seasonality"
"627",2013.16666666667,-0.5684161003948,"Seasonality"
"628",2013.25,-0.529045379668499,"Seasonality"
"629",2013.33333333333,-0.27623628096044,"Seasonality"
"630",2013.41666666667,-0.00310012017850741,"Seasonality"
"631",2013.5,0.0617100919976462,"Seasonality"
"632",2013.58333333333,0.101600039590177,"Seasonality"
"633",2013.66666666667,0.129145518664192,"Seasonality"
"634",2013.75,0.182565886693203,"Seasonality"
"635",2013.83333333333,0.247089490600035,"Seasonality"
"636",2013.91666666667,0.434488444956737,"Seasonality"
"637",2014,0.432916673220315,"Seasonality"
"638",2014.08333333333,-0.200971646628668,"Seasonality"
"639",2014.16666666667,-0.524238054661807,"Seasonality"
"640",2014.25,-0.532428015940808,"Seasonality"
"641",2014.33333333333,-0.306525747156825,"Seasonality"
"642",2014.41666666667,-0.0196350663810151,"Seasonality"
"643",2014.5,0.0539052736944359,"Seasonality"
"644",2014.58333333333,0.102616415394271,"Seasonality"
"645",2014.66666666667,0.13907943081426,"Seasonality"
"646",2014.75,0.195619493040557,"Seasonality"
"647",2014.83333333333,0.263752332213766,"Seasonality"
"648",2014.91666666667,0.446326923729331,"Seasonality"
"649",2015,0.4131735379707,"Seasonality"
"650",2015.08333333333,-0.203374668117966,"Seasonality"
"651",2015.16666666667,-0.494929331634244,"Seasonality"
"652",2015.25,-0.538929345471989,"Seasonality"
"653",2015.33333333333,-0.321680860601141,"Seasonality"
"654",2015.41666666667,-0.0318353439478593,"Seasonality"
"655",2015.5,0.0406145757909649,"Seasonality"
"656",2015.58333333333,0.0905395156162314,"Seasonality"
"657",2015.66666666667,0.13395182375947,"Seasonality"
"658",2015.75,0.190985309599599,"Seasonality"
"659",2015.83333333333,0.26338744707999,"Seasonality"
"660",2015.91666666667,0.444167749130986,"Seasonality"
"661",2016,0.406292521606685,"Seasonality"
"662",2016.08333333333,-0.194701144330916,"Seasonality"
"663",2016.16666666667,-0.456329636939587,"Seasonality"
"664",2016.25,-0.537886839250567,"Seasonality"
"665",2016.33333333333,-0.331039274207344,"Seasonality"
"666",2016.41666666667,-0.0397974349575014,"Seasonality"
"667",2016.5,0.0300035511637852,"Seasonality"
"668",2016.58333333333,0.0798489110798027,"Seasonality"
"669",2016.66666666667,0.128917133911609,"Seasonality"
"670",2016.75,0.18548265875105,"Seasonality"
"671",2016.83333333333,0.261192709924101,"Seasonality"
"672",2016.91666666667,0.439562429726914,"Seasonality"
"673",2017,0.390207844535743,"Seasonality"
"674",2017.08333333333,-0.18071500625495,"Seasonality"
"675",2017.16666666667,-0.412153274028957,"Seasonality"
"676",2017.25,-0.522888937488441,"Seasonality"
"677",2017.33333333333,-0.320966478844935,"Seasonality"
"678",2017.41666666667,-0.0453678260471596,"Seasonality"
"679",2017.5,0.0167760603874635,"Seasonality"
"680",2017.58333333333,0.0653566465807853,"Seasonality"
"681",2017.66666666667,0.120479063971828,"Seasonality"
"682",2017.75,0.176766427274126,"Seasonality"
"683",2017.83333333333,0.256044938743662,"Seasonality"
"684",2017.91666666667,0.428840800958852,"Seasonality"
"685",2018,0.373136260831785,"Seasonality"
"686",2018.08333333333,-0.167581221633252,"Seasonality"
"687",2018.16666666667,-0.368694711393847,"Seasonality"
"688",2018.25,-0.508730245200045,"Seasonality"
"689",2018.33333333333,-0.311854302154466,"Seasonality"
"690",2018.41666666667,-0.0522796436831,"Seasonality"
"691",2018.5,0.0018263351905162,"Seasonality"
"692",2018.58333333333,0.0486357917008555,"Seasonality"
"693",2018.66666666667,0.109306047690847,"Seasonality"
"694",2018.75,0.164800153440136,"Seasonality"
"695",2018.83333333333,0.247132029190291,"Seasonality"
"696",2018.91666666667,0.413931276230999,"Seasonality"
"697",1990,0.0550381311467216,"Residuals"
"698",1990.08333333333,-0.0373131878091888,"Residuals"
"699",1990.16666666667,-0.128004549783253,"Residuals"
"700",1990.25,-0.146875677814744,"Residuals"
"701",1990.33333333333,-0.0766098688874699,"Residuals"
"702",1990.41666666667,-0.0508276805131747,"Residuals"
"703",1990.5,-0.0534599230255344,"Residuals"
"704",1990.58333333333,-0.0564758881093788,"Residuals"
"705",1990.66666666667,-0.0585615943595119,"Residuals"
"706",1990.75,-0.0603678929003975,"Residuals"
"707",1990.83333333333,-0.0582436759092104,"Residuals"
"708",1990.91666666667,-0.0238061744512379,"Residuals"
"709",1991,0.0178273685502139,"Residuals"
"710",1991.08333333333,0.000290901999679072,"Residuals"
"711",1991.16666666667,-0.0194320076331715,"Residuals"
"712",1991.25,-0.0283419945149532,"Residuals"
"713",1991.33333333333,-0.0172872684051999,"Residuals"
"714",1991.41666666667,-0.0152734178598131,"Residuals"
"715",1991.5,-0.0179822018663858,"Residuals"
"716",1991.58333333333,-0.0204040301838448,"Residuals"
"717",1991.66666666667,-0.023515966998465,"Residuals"
"718",1991.75,-0.0251743362848891,"Residuals"
"719",1991.83333333333,-0.0285230945223875,"Residuals"
"720",1991.91666666667,-0.036714684692964,"Residuals"
"721",1992,-0.0122037299280038,"Residuals"
"722",1992.08333333333,0.0455135173855021,"Residuals"
"723",1992.16666666667,0.0971979215525307,"Residuals"
"724",1992.25,0.0987386928505827,"Residuals"
"725",1992.33333333333,0.0510719531729382,"Residuals"
"726",1992.41666666667,0.0298256349328128,"Residuals"
"727",1992.5,0.0275484784754241,"Residuals"
"728",1992.58333333333,0.0269187715754908,"Residuals"
"729",1992.66666666667,0.0239785888475241,"Residuals"
"730",1992.75,0.0219986205482616,"Residuals"
"731",1992.83333333333,0.0127073588147795,"Residuals"
"732",1992.91666666667,-0.0380323604730033,"Residuals"
"733",1993,-0.0304263071957203,"Residuals"
"734",1993.08333333333,0.10002019091769,"Residuals"
"735",1993.16666666667,0.220547003090941,"Residuals"
"736",1993.25,0.231848760516397,"Residuals"
"737",1993.33333333333,0.128138355602644,"Residuals"
"738",1993.41666666667,0.0903303598344212,"Residuals"
"739",1993.5,0.0926181178341543,"Residuals"
"740",1993.58333333333,0.0959427034288032,"Residuals"
"741",1993.66666666667,0.0959004631243152,"Residuals"
"742",1993.75,0.0966907743043186,"Residuals"
"743",1993.83333333333,0.0860025699682363,"Residuals"
"744",1993.91666666667,0.00342547159918283,"Residuals"
"745",1994,-0.01263704918318,"Residuals"
"746",1994.08333333333,0.193961934761391,"Residuals"
"747",1994.16666666667,0.38675438997212,"Residuals"
"748",1994.25,0.412455661591177,"Residuals"
"749",1994.33333333333,0.257340119507509,"Residuals"
"750",1994.41666666667,0.199928327734591,"Residuals"
"751",1994.5,0.203738881714848,"Residuals"
"752",1994.58333333333,0.208962706050817,"Residuals"
"753",1994.66666666667,0.209763354416546,"Residuals"
"754",1994.75,0.211342602225012,"Residuals"
"755",1994.83333333333,0.197276112435528,"Residuals"
"756",1994.91666666667,0.0807835173978,"Residuals"
"757",1995,0.173319336570775,"Residuals"
"758",1995.08333333333,-0.15844340950758,"Residuals"
"759",1995.16666666667,-0.336423052946827,"Residuals"
"760",1995.25,-0.153879342712523,"Residuals"
"761",1995.33333333333,0.0626035738713164,"Residuals"
"762",1995.41666666667,0.0660238825264465,"Residuals"
"763",1995.5,0.0596220735521169,"Residuals"
"764",1995.58333333333,0.0503084729760683,"Residuals"
"765",1995.66666666667,0.0615965382077484,"Residuals"
"766",1995.75,0.0564712564359535,"Residuals"
"767",1995.83333333333,0.124058566691415,"Residuals"
"768",1995.91666666667,0.601597992786552,"Residuals"
"769",1996,-0.310990806201116,"Residuals"
"770",1996.08333333333,-0.592528258214256,"Residuals"
"771",1996.16666666667,-1.10452946059034,"Residuals"
"772",1996.25,-1.53476254937761,"Residuals"
"773",1996.33333333333,-1.17374814613809,"Residuals"
"774",1996.41666666667,-0.809292501053391,"Residuals"
"775",1996.5,-0.792108280730784,"Residuals"
"776",1996.58333333333,-0.791224171135525,"Residuals"
"777",1996.66666666667,-0.776674999267067,"Residuals"
"778",1996.75,-0.766281528762531,"Residuals"
"779",1996.83333333333,-0.739342800668029,"Residuals"
"780",1996.91666666667,-0.699833913780631,"Residuals"
"781",1997,-0.0868592142252544,"Residuals"
"782",1997.08333333333,0.308633782152496,"Residuals"
"783",1997.16666666667,0.618956250861815,"Residuals"
"784",1997.25,0.582538347204255,"Residuals"
"785",1997.33333333333,0.325091359989525,"Residuals"
"786",1997.41666666667,0.250321691704031,"Residuals"
"787",1997.5,0.235728105809358,"Residuals"
"788",1997.58333333333,0.217448945343308,"Residuals"
"789",1997.66666666667,0.19757611559916,"Residuals"
"790",1997.75,0.166727526961555,"Residuals"
"791",1997.83333333333,0.12888889041412,"Residuals"
"792",1997.91666666667,-0.0474505027066519,"Residuals"
"793",1998,0.211298834405316,"Residuals"
"794",1998.08333333333,0.0434955166975004,"Residuals"
"795",1998.16666666667,-0.0603068637967383,"Residuals"
"796",1998.25,0.0404430950278769,"Residuals"
"797",1998.33333333333,0.28475563689886,"Residuals"
"798",1998.41666666667,0.153549209542101,"Residuals"
"799",1998.5,0.124481527979079,"Residuals"
"800",1998.58333333333,0.147897100790632,"Residuals"
"801",1998.66666666667,0.148708827460291,"Residuals"
"802",1998.75,0.143713333383302,"Residuals"
"803",1998.83333333333,0.119576821834192,"Residuals"
"804",1998.91666666667,0.107618065572764,"Residuals"
"805",1999,0.14119549304998,"Residuals"
"806",1999.08333333333,0.133070971660824,"Residuals"
"807",1999.16666666667,0.143479077774805,"Residuals"
"808",1999.25,0.294508163218464,"Residuals"
"809",1999.33333333333,0.0189655186049249,"Residuals"
"810",1999.41666666667,-0.0511401179256974,"Residuals"
"811",1999.5,-0.0338962601295654,"Residuals"
"812",1999.58333333333,-0.0357332924968743,"Residuals"
"813",1999.66666666667,-0.0447568675118903,"Residuals"
"814",1999.75,-0.00481110378376659,"Residuals"
"815",1999.83333333333,0.0327895162956278,"Residuals"
"816",1999.91666666667,-0.0675698047983504,"Residuals"
"817",2000,0.278360901680734,"Residuals"
"818",2000.08333333333,0.220977575692217,"Residuals"
"819",2000.16666666667,0.527116809683903,"Residuals"
"820",2000.25,0.601404735830426,"Residuals"
"821",2000.33333333333,0.303624861003686,"Residuals"
"822",2000.41666666667,0.19904313185611,"Residuals"
"823",2000.5,0.243591645568305,"Residuals"
"824",2000.58333333333,0.257695309964018,"Residuals"
"825",2000.66666666667,0.246379735206212,"Residuals"
"826",2000.75,0.212976748137036,"Residuals"
"827",2000.83333333333,0.181984491242524,"Residuals"
"828",2000.91666666667,0.25830628910203,"Residuals"
"829",2001,-0.266711950852077,"Residuals"
"830",2001.08333333333,-0.375977320113255,"Residuals"
"831",2001.16666666667,-0.485305949146818,"Residuals"
"832",2001.25,-0.478868700699775,"Residuals"
"833",2001.33333333333,-0.226342938301205,"Residuals"
"834",2001.41666666667,-0.187692303067976,"Residuals"
"835",2001.5,-0.218518945058845,"Residuals"
"836",2001.58333333333,-0.22545426851398,"Residuals"
"837",2001.66666666667,-0.201168641400698,"Residuals"
"838",2001.75,-0.129263333163015,"Residuals"
"839",2001.83333333333,-0.140959281123971,"Residuals"
"840",2001.91666666667,-0.290152463844474,"Residuals"
"841",2002,-0.155507853593051,"Residuals"
"842",2002.08333333333,0.743918673798072,"Residuals"
"843",2002.16666666667,0.593186121664224,"Residuals"
"844",2002.25,0.459740749034152,"Residuals"
"845",2002.33333333333,0.345900205280395,"Residuals"
"846",2002.41666666667,0.306507810417014,"Residuals"
"847",2002.5,0.314090618245669,"Residuals"
"848",2002.58333333333,0.287633091048979,"Residuals"
"849",2002.66666666667,0.296676704142643,"Residuals"
"850",2002.75,0.266358456764982,"Residuals"
"851",2002.83333333333,0.259726966815383,"Residuals"
"852",2002.91666666667,0.23038546860267,"Residuals"
"853",2003,-0.071516990810625,"Residuals"
"854",2003.08333333333,-0.672380937599057,"Residuals"
"855",2003.16666666667,-0.739692723494258,"Residuals"
"856",2003.25,-0.880213141700507,"Residuals"
"857",2003.33333333333,-0.515380019838235,"Residuals"
"858",2003.41666666667,-0.175526750826372,"Residuals"
"859",2003.5,-0.18311528898012,"Residuals"
"860",2003.58333333333,-0.189026031698704,"Residuals"
"861",2003.66666666667,-0.186496584838265,"Residuals"
"862",2003.75,-0.187248184974558,"Residuals"
"863",2003.83333333333,-0.155926507685566,"Residuals"
"864",2003.91666666667,0.0802283228281309,"Residuals"
"865",2004,0.0982230421668926,"Residuals"
"866",2004.08333333333,-0.223825067098983,"Residuals"
"867",2004.16666666667,-0.0570697750534239,"Residuals"
"868",2004.25,0.020398604420353,"Residuals"
"869",2004.33333333333,-0.0633107648451383,"Residuals"
"870",2004.41666666667,-0.0913340770479221,"Residuals"
"871",2004.5,-0.0632862062739625,"Residuals"
"872",2004.58333333333,-0.0481103745037883,"Residuals"
"873",2004.66666666667,-0.051715303865921,"Residuals"
"874",2004.75,-0.0789158858072114,"Residuals"
"875",2004.83333333333,-0.120876670325995,"Residuals"
"876",2004.91666666667,-0.135124792584226,"Residuals"
"877",2005,-0.092305532091832,"Residuals"
"878",2005.08333333333,0.150300076348371,"Residuals"
"879",2005.16666666667,0.115811704990336,"Residuals"
"880",2005.25,0.21811121507996,"Residuals"
"881",2005.33333333333,0.168116657047018,"Residuals"
"882",2005.41666666667,0.0430959761170864,"Residuals"
"883",2005.5,0.011724944735247,"Residuals"
"884",2005.58333333333,-0.00613599543661314,"Residuals"
"885",2005.66666666667,-0.0187912078505859,"Residuals"
"886",2005.75,-0.0134139490532843,"Residuals"
"887",2005.83333333333,-0.0163013625136066,"Residuals"
"888",2005.91666666667,0.0347290351554799,"Residuals"
"889",2006,0.154707104986208,"Residuals"
"890",2006.08333333333,0.323893184894813,"Residuals"
"891",2006.16666666667,0.291637903895507,"Residuals"
"892",2006.25,0.373273023979556,"Residuals"
"893",2006.33333333333,0.272397756557741,"Residuals"
"894",2006.41666666667,0.0871698889174306,"Residuals"
"895",2006.5,0.0858401373965605,"Residuals"
"896",2006.58333333333,0.149880650844261,"Residuals"
"897",2006.66666666667,0.132703380940044,"Residuals"
"898",2006.75,0.122660167895448,"Residuals"
"899",2006.83333333333,0.128077812913098,"Residuals"
"900",2006.91666666667,-0.0176061906957323,"Residuals"
"901",2007,0.405569513416809,"Residuals"
"902",2007.08333333333,0.0578359323443176,"Residuals"
"903",2007.16666666667,0.0570171706844929,"Residuals"
"904",2007.25,-0.0607431144963408,"Residuals"
"905",2007.33333333333,-0.0924025277515952,"Residuals"
"906",2007.41666666667,-0.117383327492754,"Residuals"
"907",2007.5,-0.111698438636839,"Residuals"
"908",2007.58333333333,-0.108195490365263,"Residuals"
"909",2007.66666666667,-0.0881676975312704,"Residuals"
"910",2007.75,-0.0868419090314774,"Residuals"
"911",2007.83333333333,0.000388786398819008,"Residuals"
"912",2007.91666666667,0.0952203260228472,"Residuals"
"913",2008,0.106429645563218,"Residuals"
"914",2008.08333333333,-0.0702820150586128,"Residuals"
"915",2008.16666666667,-0.173112675947201,"Residuals"
"916",2008.25,-0.172725948297265,"Residuals"
"917",2008.33333333333,-0.0733570892903015,"Residuals"
"918",2008.41666666667,0.0948195207564808,"Residuals"
"919",2008.5,0.111689391877969,"Residuals"
"920",2008.58333333333,0.0878969423704663,"Residuals"
"921",2008.66666666667,0.0928919653397156,"Residuals"
"922",2008.75,0.0878809194343337,"Residuals"
"923",2008.83333333333,0.055448829327712,"Residuals"
"924",2008.91666666667,0.124539941304862,"Residuals"
"925",2009,-0.47782166167946,"Residuals"
"926",2009.08333333333,-0.56779685881581,"Residuals"
"927",2009.16666666667,-0.481531756612895,"Residuals"
"928",2009.25,-0.537442482321167,"Residuals"
"929",2009.33333333333,-0.351310621510893,"Residuals"
"930",2009.41666666667,-0.16349985859542,"Residuals"
"931",2009.5,-0.168459014268739,"Residuals"
"932",2009.58333333333,-0.193503792876412,"Residuals"
"933",2009.66666666667,-0.197755299908662,"Residuals"
"934",2009.75,-0.176393162441689,"Residuals"
"935",2009.83333333333,-0.198389393711965,"Residuals"
"936",2009.91666666667,-0.205177397838487,"Residuals"
"937",2010,-0.387301358949619,"Residuals"
"938",2010.08333333333,-0.184026933109689,"Residuals"
"939",2010.16666666667,-0.177162908324469,"Residuals"
"940",2010.25,0.125638031309547,"Residuals"
"941",2010.33333333333,0.142912012623627,"Residuals"
"942",2010.41666666667,0.024157602484149,"Residuals"
"943",2010.5,-0.0143699059076212,"Residuals"
"944",2010.58333333333,-0.0340874158072606,"Residuals"
"945",2010.66666666667,-0.0367138628453034,"Residuals"
"946",2010.75,-0.0656371150562629,"Residuals"
"947",2010.83333333333,-0.0797517246029784,"Residuals"
"948",2010.91666666667,-0.0877005415945233,"Residuals"
"949",2011,-0.0430961133218517,"Residuals"
"950",2011.08333333333,0.0431557995097718,"Residuals"
"951",2011.16666666667,-0.00950969964574444,"Residuals"
"952",2011.25,0.0108685088541085,"Residuals"
"953",2011.33333333333,0.0204409361812257,"Residuals"
"954",2011.41666666667,-0.0886981679717573,"Residuals"
"955",2011.5,-0.108576949245289,"Residuals"
"956",2011.58333333333,-0.133586898851797,"Residuals"
"957",2011.66666666667,-0.151932220242664,"Residuals"
"958",2011.75,-0.120705694445137,"Residuals"
"959",2011.83333333333,-0.101128862688604,"Residuals"
"960",2011.91666666667,-0.264342158525614,"Residuals"
"961",2012,0.284938645423813,"Residuals"
"962",2012.08333333333,0.87759680856883,"Residuals"
"963",2012.16666666667,0.93979406441928,"Residuals"
"964",2012.25,0.904027391064942,"Residuals"
"965",2012.33333333333,0.761416191810073,"Residuals"
"966",2012.41666666667,0.48067294463143,"Residuals"
"967",2012.5,0.424201253963988,"Residuals"
"968",2012.58333333333,0.424469686833119,"Residuals"
"969",2012.66666666667,0.438685766396936,"Residuals"
"970",2012.75,0.429347788197925,"Residuals"
"971",2012.83333333333,0.413902951127683,"Residuals"
"972",2012.91666666667,0.379558789789169,"Residuals"
"973",2013,0.929817282986089,"Residuals"
"974",2013.08333333333,0.510428219552718,"Residuals"
"975",2013.16666666667,0.371097746564141,"Residuals"
"976",2013.25,0.333327900632814,"Residuals"
"977",2013.33333333333,0.38290967671973,"Residuals"
"978",2013.41666666667,0.123484095665303,"Residuals"
"979",2013.5,0.117854463216654,"Residuals"
"980",2013.58333333333,0.208045095351627,"Residuals"
"981",2013.66666666667,0.194240196005119,"Residuals"
"982",2013.75,0.201480407703611,"Residuals"
"983",2013.83333333333,0.202187383524285,"Residuals"
"984",2013.91666666667,0.367939008895087,"Residuals"
"985",2014,-0.520728639640985,"Residuals"
"986",2014.08333333333,-0.898239740064497,"Residuals"
"987",2014.16666666667,-0.740362752303854,"Residuals"
"988",2014.25,-0.820334897975088,"Residuals"
"989",2014.33333333333,-1.25704927370931,"Residuals"
"990",2014.41666666667,-0.476342061435352,"Residuals"
"991",2014.5,-0.282744508461039,"Residuals"
"992",2014.58333333333,-0.296727757111109,"Residuals"
"993",2014.66666666667,-0.296962879481335,"Residuals"
"994",2014.75,-0.287305048657867,"Residuals"
"995",2014.83333333333,-0.229019994781311,"Residuals"
"996",2014.91666666667,-0.139806693247112,"Residuals"
"997",2015,-0.436795414438717,"Residuals"
"998",2015.08333333333,-0.623496683884391,"Residuals"
"999",2015.16666666667,-0.713921495902451,"Residuals"
"1000",2015.25,-1.00145095759905,"Residuals"
"1001",2015.33333333333,-0.552618918004233,"Residuals"
"1002",2015.41666666667,-0.140413910191854,"Residuals"
"1003",2015.5,-0.104513305465017,"Residuals"
"1004",2015.58333333333,-0.148147720824623,"Residuals"
"1005",2015.66666666667,-0.1512295045022,"Residuals"
"1006",2015.75,-0.167642465876669,"Residuals"
"1007",2015.83333333333,-0.234884078891399,"Residuals"
"1008",2015.91666666667,-0.365779784063788,"Residuals"
"1009",2016,0.143250040339121,"Residuals"
"1010",2016.08333333333,0.42549830315533,"Residuals"
"1011",2016.16666666667,0.344411392642609,"Residuals"
"1012",2016.25,0.525053191832196,"Residuals"
"1013",2016.33333333333,0.524630223667582,"Residuals"
"1014",2016.41666666667,0.248252981296347,"Residuals"
"1015",2016.5,0.236386592053668,"Residuals"
"1016",2016.58333333333,0.290205829016259,"Residuals"
"1017",2016.66666666667,0.32198220306306,"Residuals"
"1018",2016.75,0.298564795929664,"Residuals"
"1019",2016.83333333333,0.235182862462658,"Residuals"
"1020",2016.91666666667,0.206951260365889,"Residuals"
"1021",2017,0.122503963263104,"Residuals"
"1022",2017.08333333333,0.355164931759842,"Residuals"
"1023",2017.16666666667,0.392471317239894,"Residuals"
"1024",2017.25,0.515125098405423,"Residuals"
"1025",2017.33333333333,0.286900757467962,"Residuals"
"1026",2017.41666666667,0.00983022237623077,"Residuals"
"1027",2017.5,-0.0478855463523478,"Residuals"
"1028",2017.58333333333,-0.0451047002839773,"Residuals"
"1029",2017.66666666667,-0.0562856854133278,"Residuals"
"1030",2017.75,-0.00406161645393377,"Residuals"
"1031",2017.83333333333,0.0844213043382216,"Residuals"
"1032",2017.91666666667,0.0809568743847238,"Residuals"
"1033",2018,-0.0372571532265176,"Residuals"
"1034",2018.08333333333,-0.173038238499789,"Residuals"
"1035",2018.16666666667,-0.138723316477502,"Residuals"
"1036",2018.25,-0.187216350409612,"Residuals"
"1037",2018.33333333333,-0.0811208611934999,"Residuals"
"1038",2018.41666666667,-0.0689678906597475,"Residuals"
"1039",2018.5,-0.0942062405282464,"Residuals"
"1040",2018.58333333333,-0.126358068033468,"Residuals"
"1041",2018.66666666667,-0.139420695018342,"Residuals"
"1042",2018.75,-0.167757171762513,"Residuals"
"1043",2018.83333333333,-0.187911418507552,"Residuals"
"1044",2018.91666666667,-0.159173036543142,"Residuals"
